lat,lon,river_name,wse
50.14421301,-121.5759449,Fraser River,497.39140
50.14708158,-121.5767119,Fraser River,533.38666
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.14912072,-121.5788187,Fraser River,758.11148
50.15033484,-121.5799221,Fraser River,503.86102
50.15320629,-121.5819515,Fraser River,748.67560
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.15601235,-121.5822282,Fraser River,162.09715
50.15745356,-121.5820378,Fraser River,156.24447
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.16162249,-121.5827913,Fraser River,413.32101
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.16701908,-121.5844459,Fraser River,184.26221
50.16810295,-121.5824391,Fraser River,186.45268
50.17118592,-121.5829896,Fraser River,135.49667
50.17302652,-121.5905539,Fraser River,286.06871
50.17464722,-121.5902706,Fraser River,288.94268
50.17725583,-121.5864399,Fraser River,274.66042
50.17854331,-121.5856574,Fraser River,251.57675
50.17983386,-121.5816318,Fraser River,240.08219
50.18059677,-121.5808812,Fraser River,235.49953
50.18198618,-121.5790177,Fraser River,233.90629
50.18412648,-121.5795026,Fraser River,142.31544
50.18531373,-121.5793592,Fraser River,222.68233
50.18583173,-121.5841085,Fraser River,230.45748
50.18847402,-121.5741679,Fraser River,192.07189
50.19043822,-121.5817017,Fraser River,309.72540
50.19311756,-121.5815825,Fraser River,136.91818
50.19397964,-121.5818754,Fraser River,137.17517
50.19565119,-121.5829265,Fraser River,137.46468
50.19757439,-121.5843868,Fraser River,137.74549
50.19864292,-121.5831720,Fraser River,137.81464
50.20164672,-121.5844576,Fraser River,138.49142
50.20331179,-121.5827493,Fraser River,138.14257
50.20462521,-121.5824466,Fraser River,138.34409
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.20860324,-121.5802290,Fraser River,138.50058
50.20920434,-121.5799210,Fraser River,138.49807
50.21131468,-121.5799486,Fraser River,138.82466
50.21313034,-121.5789899,Fraser River,138.90268
50.21504283,-121.5793129,Fraser River,139.08478
50.21680051,-121.5784419,Fraser River,138.92636
50.21823764,-121.5783281,Fraser River,139.16210
50.21978409,-121.5795786,Fraser River,139.64323
50.22149311,-121.5811228,Fraser River,139.95065
50.22242634,-121.5828517,Fraser River,139.91649
50.22426722,-121.5844329,Fraser River,140.08299
50.22583299,-121.5855083,Fraser River,140.51195
50.22812631,-121.5851325,Fraser River,140.71411
50.22957765,-121.5851258,Fraser River,140.75728
50.23104254,-121.5855648,Fraser River,140.94320
50.23310063,-121.5856494,Fraser River,141.29556
50.23515002,-121.5844411,Fraser River,141.46228
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.20359198,-121.9832815,Fraser River,7.80815
49.20491307,-121.9829022,Fraser River,7.77260
49.20511463,-121.9787499,Fraser River,7.71802
49.20593470,-121.9745481,Fraser River,7.89230
49.19666311,-121.9668892,Fraser River,7.76720
49.19606475,-121.9612381,Fraser River,7.78169
49.19849871,-121.9587766,Fraser River,7.92056
49.20683805,-121.9660944,Fraser River,8.00331
49.20813927,-121.9643804,Fraser River,8.03176
49.21045824,-121.9619481,Fraser River,8.11649
49.21059191,-121.9576716,Fraser River,8.13944
49.21190299,-121.9551415,Fraser River,8.20368
49.21141373,-121.9518523,Fraser River,8.31028
49.21259619,-121.9495175,Fraser River,8.41532
49.20493295,-121.9425073,Fraser River,8.51315
49.20658919,-121.9395837,Fraser River,8.61187
49.21517432,-121.9456230,Fraser River,8.64890
49.21513725,-121.9415436,Fraser River,8.78609
49.21009838,-121.9296595,Fraser River,8.96753
49.21254363,-121.9278885,Fraser River,9.06694
49.21459510,-121.9256574,Fraser River,9.30756
49.21618192,-121.9241636,Fraser River,9.51511
49.22224805,-121.9359749,Fraser River,8.74262
49.22261712,-121.9311432,Fraser River,9.31855
49.21876455,-121.9231204,Fraser River,9.47089
49.22093891,-121.9233406,Fraser River,9.49031
49.21892430,-121.9194619,Fraser River,9.62558
49.21851295,-121.9176052,Fraser River,9.91258
49.22739069,-121.9197408,Fraser River,9.59291
49.22800551,-121.9226748,Fraser River,9.29307
49.22836235,-121.9258207,Fraser River,9.48189
49.22745487,-121.9289118,Fraser River,9.41587
49.22747113,-121.9315690,Fraser River,9.24870
49.22689044,-121.9341987,Fraser River,9.22097
49.22721968,-121.9367089,Fraser River,9.03848
49.22721842,-121.9395126,Fraser River,9.01349
49.22488747,-121.9425233,Fraser River,8.81729
49.22542182,-121.9454716,Fraser River,8.93063
49.22901077,-121.9471865,Fraser River,9.13634
49.23063719,-121.9464885,Fraser River,9.12548
49.23221797,-121.9475281,Fraser River,9.04785
49.23300111,-121.9494542,Fraser River,9.17138
49.23349895,-121.9522884,Fraser River,9.13854
49.23358717,-121.9548378,Fraser River,8.94067
49.23371346,-121.9578988,Fraser River,9.07383
49.23414857,-121.9609080,Fraser River,9.30620
49.23362730,-121.9631900,Fraser River,8.94511
49.23648721,-121.9650756,Fraser River,9.08662
49.23764825,-121.9660910,Fraser River,9.12531
49.23547727,-121.9694660,Fraser River,9.23896
49.23756348,-121.9708502,Fraser River,9.51034
49.24304987,-121.9905588,no_data,13.05345
49.23883426,-121.9697630,no_data,9.45659
49.24636212,-121.9706088,no_data,11.23905
49.23987085,-121.9653181,no_data,9.01103
49.24073096,-121.9634173,no_data,9.15885
49.24211362,-121.9612465,no_data,9.17769
49.24319214,-121.9589745,no_data,9.21007
49.24410711,-121.9566684,no_data,9.13477
49.24481713,-121.9540442,no_data,9.18767
49.24608113,-121.9519540,no_data,9.23186
49.24702591,-121.9495832,no_data,9.12403
49.24794374,-121.9473346,no_data,9.11834
49.24882228,-121.9451173,no_data,9.19004
49.24934486,-121.9425964,no_data,9.21147
49.25017929,-121.9401419,no_data,9.23253
49.25147272,-121.9380482,no_data,9.18917
49.25153347,-121.9336089,no_data,9.19137
49.25413050,-121.9342787,no_data,9.21404
49.26308206,-121.9407135,no_data,9.22881
49.25895448,-121.9330724,no_data,9.23718
49.25673938,-121.9272141,no_data,9.24997
49.26144456,-121.9306723,no_data,9.25831
49.26244794,-121.9286740,no_data,9.25929
49.26253426,-121.9246287,no_data,9.22894
49.26571909,-121.9283672,no_data,9.24521
49.26723307,-121.9247382,no_data,9.24671
49.26651579,-121.9189781,no_data,9.32177
49.26864953,-121.9177040,no_data,9.40521
49.26836815,-121.9139365,no_data,9.36760
49.26941880,-121.9115156,no_data,9.41107
49.27094288,-121.9093156,no_data,9.50492
49.27324890,-121.9137916,no_data,9.50402
49.27495970,-121.9151713,no_data,9.57687
49.27694250,-121.9134594,no_data,9.75996
49.27881430,-121.9122945,no_data,9.91377
49.28043543,-121.9108961,no_data,9.99844
49.28201947,-121.9094857,no_data,10.05846
49.28362094,-121.9077440,no_data,10.08062
49.28519642,-121.9056728,no_data,10.09891
49.28621774,-121.9029645,no_data,10.18634
49.28676503,-121.9000575,no_data,10.15361
49.28761554,-121.8977095,no_data,10.28009
49.28831586,-121.8951308,no_data,10.31537
49.28916809,-121.8927721,no_data,10.42624
49.29006122,-121.8907963,no_data,10.43262
49.29162459,-121.8895086,no_data,10.47281
49.29321821,-121.8869853,no_data,10.52373
49.29213783,-121.8842337,no_data,10.53550
49.29327378,-121.8819669,no_data,10.49528
49.29619841,-121.8816921,no_data,10.58532
49.29645216,-121.8779193,no_data,10.56098
49.29501725,-121.8741192,no_data,10.55590
49.29579970,-121.8719110,no_data,10.57027
49.29733026,-121.8693365,no_data,10.66169
49.29636450,-121.8659862,no_data,10.61483
49.29664047,-121.8638236,no_data,10.61708
49.29465134,-121.8611035,no_data,10.62614
49.29629765,-121.8582654,no_data,10.68039
49.29648415,-121.8552395,no_data,10.55993
49.29723745,-121.8529181,no_data,10.60165
49.29772629,-121.8500635,no_data,10.54850
49.29824505,-121.8475161,no_data,10.64909
49.29983640,-121.8448727,no_data,10.60340
49.29924787,-121.8424109,no_data,10.61739
49.29925908,-121.8399238,no_data,10.71801
49.29937313,-121.8370575,no_data,10.65137
49.29979897,-121.8343973,no_data,10.62551
49.29989512,-121.8316699,no_data,10.65203
49.30035933,-121.8289357,no_data,10.63558
49.30151447,-121.8265644,no_data,10.63567
49.30210126,-121.8239630,no_data,10.67127
49.30187694,-121.8209640,no_data,10.69866
49.30245506,-121.8183154,no_data,10.62516
49.30352120,-121.8160228,no_data,10.56344
49.30344133,-121.8135362,no_data,10.66845
49.30400960,-121.8110677,no_data,10.56249
49.30532561,-121.8088506,no_data,10.63447
49.30596453,-121.8064177,no_data,10.67494
49.30762925,-121.8047633,no_data,10.71163
49.36047331,-121.8223574,no_data,10.72658
49.35951140,-121.8155452,no_data,10.63965
49.35674674,-121.8169782,no_data,10.59803
49.35374114,-121.8177074,no_data,10.55034
49.35319198,-121.8132890,no_data,10.56025
49.36844809,-121.7753850,no_data,10.58624
49.34916877,-121.8167773,no_data,10.56169
49.34482612,-121.8141828,no_data,10.55204
49.34315786,-121.8061794,no_data,10.55109
49.36474630,-121.7761416,no_data,10.58484
49.36428017,-121.7725436,no_data,10.59400
49.36482674,-121.7626073,no_data,10.61789
49.35846989,-121.7617161,no_data,10.63779
49.35200287,-121.7713828,no_data,10.59541
49.35130250,-121.7653345,no_data,10.58408
49.34831909,-121.7655268,no_data,10.80339
49.34498196,-121.7718781,no_data,12.80111
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.30917423,-121.8043354,no_data,10.63837
49.30993281,-121.7987889,no_data,10.61770
49.31126734,-121.7980939,no_data,10.60512
49.31455764,-121.8016885,no_data,10.60616
49.31869769,-121.8027940,no_data,10.58922
49.32384840,-121.8007856,no_data,10.60293
49.31832728,-121.7940952,no_data,10.62576
49.31517708,-121.7905954,no_data,10.61372
49.31389228,-121.7851394,no_data,10.65476
49.31598234,-121.7791060,no_data,10.64454
49.31941231,-121.7830768,no_data,10.64862
49.32109808,-121.7824036,no_data,10.61069
49.32188434,-121.7780913,no_data,10.64318
49.32476161,-121.7815001,no_data,10.61574
49.32630546,-121.7801230,no_data,10.62223
49.32560550,-121.7672870,no_data,10.64822
49.32897810,-121.7636904,no_data,10.65018
49.33207689,-121.7670136,no_data,10.63291
49.33359596,-121.7812021,no_data,10.59426
49.33525247,-121.7665720,no_data,10.63415
49.33698249,-121.7607115,no_data,10.61766
49.33917870,-121.7531042,no_data,10.64871
49.36461371,-121.8235224,no_data,10.86746
49.36824056,-121.8135528,no_data,10.57361
49.37088391,-121.8061620,no_data,10.57271
49.37237791,-121.8092244,no_data,10.55964
49.37460139,-121.8055892,no_data,10.57396
49.37918054,-121.7869337,no_data,10.60044
49.38167214,-121.7903823,no_data,10.60838
49.38300914,-121.7953551,no_data,10.62000
49.38248144,-121.8059249,no_data,10.59543
49.38211700,-121.8160218,no_data,10.56264
49.38344435,-121.8200310,no_data,10.56466
49.38817602,-121.8035769,no_data,10.61174
49.39021824,-121.8030473,no_data,10.61774
49.39122000,-121.8084886,no_data,10.59360
49.39053103,-121.8206354,no_data,10.58322
49.39166487,-121.8286288,no_data,10.57664
49.39443452,-121.8293408,no_data,10.57162
49.39696319,-121.8333427,no_data,10.59115
49.39868026,-121.8153046,no_data,10.58564
49.40039718,-121.8047824,no_data,10.62058
49.40220984,-121.8046647,no_data,10.63484
49.40394025,-121.8003222,no_data,10.62950
49.40562766,-121.7964054,no_data,10.66156
49.40741831,-121.7924777,no_data,10.68535
49.40872530,-121.7927009,no_data,10.67312
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.40898869,-121.7702967,no_data,10.69271
49.41118832,-121.7708698,no_data,10.70810
49.41352293,-121.7705112,no_data,10.71204
49.41455438,-121.7687093,no_data,10.44360
49.42347383,-121.8411721,no_data,10.55295
49.42517439,-121.8335841,no_data,10.60944
49.42725265,-121.8239778,no_data,10.67420
49.42877571,-121.8183782,no_data,10.60216
49.43232204,-121.8303663,no_data,10.60797
49.43315207,-121.8283487,no_data,10.74529
49.43308670,-121.7943067,no_data,10.61044
49.43437517,-121.7910249,no_data,10.65079
49.43555865,-121.8162554,no_data,10.69583
49.43528326,-121.7848112,no_data,10.70678
49.44052964,-121.8373795,no_data,10.61142
49.44190410,-121.8342808,no_data,10.59926
49.44369349,-121.8339552,no_data,10.61366
49.44568390,-121.8325761,no_data,10.61524
49.44833233,-121.8351036,no_data,10.61477
49.45040863,-121.8316631,no_data,10.63141
49.45231621,-121.8310220,no_data,10.60596
49.45514386,-121.8277732,no_data,10.59270
49.45550185,-121.8157339,no_data,10.59921
49.45391830,-121.7835006,no_data,10.66904
49.46006125,-121.8355065,no_data,10.60665
49.45859259,-121.7867502,no_data,10.64289
49.46178866,-121.8286655,no_data,10.62322
49.46306545,-121.7740775,no_data,10.64696
49.46561780,-121.7740735,no_data,10.65210
49.46711681,-121.8053854,no_data,10.62146
49.46657760,-121.8343243,no_data,10.61133
49.46855856,-121.8371411,no_data,10.60454
49.47417243,-121.7860547,no_data,10.61816
49.47803976,-121.7779021,no_data,10.63116
49.47217626,-121.8399991,no_data,10.58484
49.48258126,-121.7832207,no_data,10.63035
49.48300165,-121.7970407,no_data,10.60451
49.47420138,-121.8508441,no_data,10.58672
49.47802184,-121.8507151,no_data,10.58005
49.48597874,-121.8046283,no_data,10.58702
49.48543396,-121.8516471,no_data,10.58180
49.48815121,-121.8439435,no_data,10.58263
49.49013420,-121.7712155,no_data,10.63310
49.49238240,-121.7681345,no_data,10.59149
49.49503978,-121.8030737,no_data,11.18333
49.50174468,-121.7714844,no_data,10.66731
49.50270467,-121.7804707,no_data,10.58390
49.50530037,-121.7727295,no_data,10.62919
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.50185798,-121.8675221,no_data,10.66236
49.50323895,-121.8605936,no_data,10.52388
49.50476620,-121.8527311,no_data,10.47146
49.50974183,-121.8275316,no_data,10.46974
49.51118415,-121.8208821,no_data,10.52897
49.51441877,-121.8046916,no_data,10.52729
49.52105070,-121.7723204,no_data,10.61715
49.52687583,-121.7949935,no_data,10.59704
49.52152124,-121.8147068,no_data,10.55873
49.51334615,-121.8562215,no_data,10.55483
49.51572317,-121.8585730,no_data,10.55671
49.52416802,-121.8186162,no_data,10.54657
49.52652248,-121.8109072,no_data,10.54589
49.52546980,-121.8346362,no_data,10.54736
49.52775502,-121.8302550,no_data,10.55554
49.53211507,-121.8136297,no_data,10.58792
49.53431794,-121.8115433,no_data,10.57846
49.53750586,-121.8062368,no_data,10.58581
49.53919213,-121.8112048,no_data,10.60143
49.54080316,-121.8140206,no_data,10.58532
49.54345471,-121.8137769,no_data,10.58973
49.54666984,-121.8141594,no_data,10.59945
49.54356749,-121.8294198,no_data,10.57950
49.54562758,-121.8293670,no_data,10.54964
49.54506617,-121.8361453,no_data,10.56127
49.54545018,-121.8406168,no_data,10.56296
49.54917994,-121.8361810,no_data,10.56926
49.55457340,-121.8279523,no_data,10.58715
49.56049522,-121.8241864,no_data,10.61195
49.56416123,-121.8289649,no_data,10.60868
49.55571735,-121.8439832,no_data,10.54970
49.55718725,-121.8456564,no_data,10.58651
49.55569857,-121.8506968,no_data,10.56220
49.55792645,-121.8518994,no_data,10.57153
49.55332121,-121.8599095,no_data,10.56026
49.55409411,-121.8629527,no_data,10.56146
49.55125701,-121.8696744,no_data,10.56808
49.56184716,-121.8603532,no_data,10.56765
49.56170876,-121.8643835,no_data,10.55901
49.56313251,-121.8661345,no_data,10.57311
49.56162538,-121.8741662,no_data,10.55494
49.57005986,-121.8612511,no_data,10.57063
49.57111629,-121.8649295,no_data,10.58185
49.56653431,-121.8766513,no_data,10.58065
49.56604786,-121.8824832,no_data,10.57531
49.57341258,-121.8729397,no_data,10.59756
49.56989601,-121.8845633,no_data,10.58728
49.57338690,-121.8830857,no_data,10.58476
49.57675866,-121.8797084,no_data,10.59205
49.57564873,-121.8871349,no_data,10.59759
49.58239939,-121.8771741,no_data,10.58720
49.58041567,-121.8863232,no_data,10.60440
49.57979816,-121.8913047,no_data,10.59738
49.58197046,-121.8931955,no_data,10.60436
49.58173739,-121.8978617,no_data,10.59994
49.59022026,-121.8857216,no_data,10.62019
49.58941065,-121.8911783,no_data,10.60291
49.58744598,-121.9012753,no_data,10.60532
49.58942512,-121.9009278,no_data,10.61420
49.58983136,-121.9067468,no_data,10.61625
49.59162551,-121.9098401,no_data,10.61552
49.59718645,-121.8941928,no_data,10.60376
49.59957129,-121.8940770,no_data,10.60757
49.59773239,-121.9067442,no_data,10.61886
49.59880361,-121.9104320,no_data,10.61056
49.59993109,-121.9193879,no_data,10.61500
49.60352240,-121.9108399,no_data,10.61465
49.60657920,-121.8996368,no_data,10.61171
49.60764408,-121.9060911,no_data,10.62383
49.60976974,-121.9047518,no_data,10.61406
49.61269086,-121.9010645,no_data,10.60168
49.61449443,-121.9036048,no_data,10.60627
49.61751344,-121.9021450,no_data,10.62900
49.61627062,-121.9110843,no_data,10.61831
49.61604725,-121.9165676,no_data,10.61756
49.61843998,-121.9161067,no_data,10.60257
49.61907803,-121.9197287,no_data,10.61342
49.62453797,-121.9117127,no_data,10.62727
49.62897119,-121.9097656,no_data,10.62609
49.63091536,-121.9141201,no_data,10.63160
49.62607777,-121.9232920,no_data,10.61293
49.62464372,-121.9281756,no_data,10.62245
49.62258798,-121.9346106,no_data,10.62388
49.62834059,-121.9312297,no_data,10.62207
49.62737125,-121.9365151,no_data,10.61316
49.63174587,-121.9337037,no_data,10.63143
49.63610589,-121.9316937,no_data,10.63556
49.63708267,-121.9350395,no_data,10.61416
49.63313263,-121.9426670,no_data,10.60647
49.63165520,-121.9480659,no_data,10.61937
49.63728814,-121.9447983,no_data,10.61885
49.64138442,-121.9434258,no_data,10.62697
49.63844205,-121.9502752,no_data,10.64805
49.63698653,-121.9553803,no_data,10.62130
49.63644660,-121.9616153,no_data,10.64518
49.64083664,-121.9595175,no_data,10.64283
49.64648068,-121.9526235,no_data,10.63423
49.64551204,-121.9590629,no_data,10.64080
49.64381434,-121.9664927,no_data,10.63191
49.64461582,-121.9720857,no_data,10.64062
49.64975723,-121.9635364,no_data,10.64464
49.65103604,-121.9657681,no_data,10.63607
49.65288612,-121.9664983,no_data,10.62654
49.65299612,-121.9713665,no_data,10.63499
49.65381159,-121.9781572,no_data,10.63141
49.65715474,-121.9736003,no_data,10.62484
49.65934718,-121.9703921,no_data,10.61551
49.66150023,-121.9688588,no_data,10.62035
49.66460064,-121.9676345,no_data,10.62934
49.66584605,-121.9721011,no_data,10.64291
49.66470857,-121.9771394,no_data,10.61072
